id,y,x0,x1,x2,x3,x4
770,1.2912500471597976,-0.8018710414169526,2.1069268642873786,-0.8067716490084073,1.030364543878737,1.0606000369267437
771,1.3950950206045438,-0.05672767612063271,2.1069268642873786,-0.941184441470589,0.890257097846539,-0.2079694205463187
772,1.3950950206045438,-0.8018710414169526,2.1069268642873786,-1.3444228188571246,1.1704719899109375,0.401818478746138
773,1.4989399940492865,-1.267585644727152,2.1069268642873786,-1.2100100263949476,1.030364543878737,0.9389553449209631
774,1.6027849674940327,-0.14987059678267395,2.1069268642873786,-0.941184441470589,0.890257097846539,-0.6564483689434097
775,1.3950950206045438,-2.199014851347551,2.1069268642873786,-1.4788356113193062,0.7501496518143409,1.2835898675671988
776,1.4989399940492865,0.5021298478516047,2.1069268642873786,-0.40353327162186686,0.7501496518143409,0.6787623854518933
777,1.4989399940492865,-1.826443168699393,2.1069268642873786,-1.2100100263949476,0.890257097846539,0.8125791780692899
778,1.4989399940492865,0.3158440065275256,2.1069268642873786,-0.941184441470589,1.030364543878737,0.1359782751061569
779,1.4989399940492865,-0.9881568827410318,2.1069268642873786,-0.941184441470589,0.890257097846539,0.0258570137734443
780,1.4989399940492865,-1.267585644727152,2.1069268642873786,-1.075597233932766,0.7501496518143409,1.8576246061289752
781,1.4989399940492865,-0.8950139620789939,2.1069268642873786,-0.941184441470589,1.030364543878737,-0.5968470487072026
782,1.3950950206045438,-1.081299803403073,2.1069268642873786,-1.747661196243665,0.7501496518143409,0.7984229105868114
783,1.6027849674940327,-0.24301351744471517,2.1069268642873786,-0.1347076866975082,1.030364543878737,0.611987538836425
784,1.3950950206045438,-0.7087281207549146,2.1069268642873786,-0.26912047915968995,1.1704719899109375,0.1618487585377475
785,1.3950950206045438,-1.1744427240651143,2.1069268642873786,-0.6723588565462255,1.1704719899109375,1.296105381675697
786,1.3950950206045438,-1.081299803403073,2.1069268642873786,-0.941184441470589,1.030364543878737,1.2370954957952305
787,1.2912500471597976,-1.267585644727152,2.1069268642873786,-1.8820739887058466,1.030364543878737,1.2750999227832334
788,1.3950950206045438,-0.8018710414169526,2.1069268642873786,-1.4788356113193062,1.3105794359431355,0.7610671535373563
789,1.2912500471597976,-1.1744427240651143,2.1069268642873786,-1.075597233932766,1.030364543878737,1.2327074344462137
790,1.3950950206045438,-1.267585644727152,2.1069268642873786,-1.2100100263949476,0.890257097846539,1.0961242553261723
791,1.4989399940492865,0.03641524454140521,2.1069268642873786,-0.26912047915968995,1.030364543878737,0.15208055240428578
792,1.3950950206045438,-0.8018710414169526,2.1069268642873786,-0.8067716490084073,1.030364543878737,1.175281066356911
793,1.4989399940492865,-0.4292993587687943,2.1069268642873786,-0.6723588565462255,1.030364543878737,1.008572892149492
794,1.4989399940492865,-1.3607285653891934,2.1069268642873786,-0.8067716490084073,1.030364543878737,0.3179492713971084
795,1.3950950206045438,-1.081299803403073,2.1069268642873786,-0.6723588565462255,1.030364543878737,0.8563453203938279
796,1.4989399940492865,-0.9881568827410318,2.1069268642873786,-0.8067716490084073,0.890257097846539,1.543229549735743
797,1.6027849674940327,-1.3607285653891934,2.1069268642873786,-1.8820739887058466,0.890257097846539,1.4010182049724027
798,1.6027849674940327,-0.5224422794308322,2.1069268642873786,-1.075597233932766,1.1704719899109375,1.6161095251846265
799,1.4989399940492865,-0.3361564381067531,2.1069268642873786,-1.4788356113193062,0.6100422057821429,1.8985862048956625
800,1.4989399940492865,-2.012729010023472,2.1069268642873786,-1.3444228188571246,0.6100422057821429,0.5265348136962269
801,1.3950950206045438,-0.9881568827410318,2.1069268642873786,-0.8067716490084073,1.030364543878737,-0.049445934681197456
802,1.4989399940492865,-0.9881568827410318,2.1069268642873786,-0.8067716490084073,0.890257097846539,0.9180262001389152
803,1.4989399940492865,-0.7087281207549146,2.1069268642873786,-1.4788356113193062,0.6100422057821429,0.7867850087481152
804,1.3950950206045438,-1.3607285653891934,2.1069268642873786,-0.5379460640840485,0.4699347597499448,1.0231870442944768
805,1.3950950206045438,-0.6155852000928734,2.1069268642873786,-1.2100100263949476,0.7501496518143409,1.0700629866185376
806,1.3950950206045438,-0.6155852000928734,2.1069268642873786,-0.941184441470589,0.7501496518143409,-0.3369593456798007
807,1.4989399940492865,-0.14987059678267395,2.1069268642873786,-0.5379460640840485,0.7501496518143409,0.24079570576483614
808,1.3950950206045438,-0.8950139620789939,2.1069268642873786,-0.6723588565462255,0.890257097846539,1.3632808773708598
809,1.2912500471597976,-1.5470144067132725,2.1069268642873786,-0.8067716490084073,0.4699347597499448,0.4118919413212719
810,1.3950950206045438,-1.267585644727152,2.1069268642873786,-0.8067716490084073,0.6100422057821429,1.3909447423972667
811,1.2912500471597976,-0.4292993587687943,2.1069268642873786,-1.613248403781488,0.6100422057821429,-0.4105643051776502
812,1.3950950206045438,-0.7087281207549146,2.1069268642873786,-0.941184441470589,0.6100422057821429,0.3555148922502114
813,1.3950950206045438,-1.5470144067132725,2.1069268642873786,-0.5379460640840485,0.7501496518143409,0.7351012774677415
814,1.4989399940492865,-1.081299803403073,2.1069268642873786,-1.3444228188571246,1.1704719899109375,-0.015619705238561167
815,1.1874050737150514,-1.267585644727152,2.1069268642873786,-1.747661196243665,0.7501496518143409,-0.4448865763380005
816,1.2912500471597976,-1.081299803403073,2.1069268642873786,-1.747661196243665,0.7501496518143409,-0.08577145124001216
817,1.2912500471597976,-0.14987059678267395,2.1069268642873786,-0.5379460640840485,0.6100422057821429,1.7255248809959727
818,1.3950950206045438,-0.8018710414169526,2.1069268642873786,-0.941184441470589,0.7501496518143409,0.3993001131023534
819,1.3950950206045438,-0.24301351744471517,2.1069268642873786,-0.6723588565462255,0.32982731371774426,0.24022334993670408
820,1.1874050737150514,-0.7087281207549146,2.1069268642873786,-0.40353327162186686,0.4699347597499448,0.7854113547605969
821,1.4989399940492865,-0.6155852000928734,2.1069268642873786,-0.6723588565462255,0.7501496518143409,0.5395463695224414
822,1.3950950206045438,-0.4292993587687943,2.1069268642873786,-1.747661196243665,0.890257097846539,0.7242455952608275
823,1.2912500471597976,-0.05672767612063271,2.1069268642873786,-0.1347076866975082,0.4699347597499448,0.060847033399953024
824,1.2912500471597976,-1.7333002480373516,2.1069268642873786,-0.5379460640840485,0.7501496518143409,0.656783921651599
825,1.0835601002703088,-0.24301351744471517,2.1069268642873786,-0.5379460640840485,0.6100422057821429,0.5349675228973805
826,1.1874050737150514,-0.5224422794308322,2.1069268642873786,-0.26912047915968995,0.7501496518143409,-0.060397009526133416
827,0.9797151268255625,-0.14987059678267395,2.1069268642873786,-0.8067716490084073,0.7501496518143409,0.5995864958935505
828,0.7720251799360737,-1.3607285653891934,2.1069268642873786,-1.613248403781488,0.6100422057821429,0.29452083949888214
829,1.1874050737150514,0.03641524454140521,2.1069268642873786,-0.26912047915968995,0.7501496518143409,0.4696044873246405
830,1.2912500471597976,-0.8950139620789939,2.1069268642873786,-1.2100100263949476,0.7501496518143409,0.613571056627589
831,1.0835601002703088,-0.5224422794308322,2.1069268642873786,-0.941184441470589,0.7501496518143409,0.5976786431331104
832,1.1874050737150514,0.3158440065275256,2.1069268642873786,-0.6723588565462255,0.6100422057821429,0.03278251929384966
833,1.1874050737150514,-0.6155852000928734,2.1069268642873786,-0.40353327162186686,0.6100422057821429,0.5013511572583944
834,0.9797151268255625,-0.5224422794308322,2.1069268642873786,-0.1347076866975082,0.6100422057821429,-0.19453813711280832
835,0.9797151268255625,-0.7087281207549146,2.1069268642873786,-0.8067716490084073,0.7501496518143409,0.3176821720106463
836,0.87587015338082,-0.5224422794308322,2.1069268642873786,-0.40353327162186686,0.6100422057821429,0.1939197634407775
837,0.6681802064913275,-1.1744427240651143,2.1069268642873786,-0.8067716490084073,0.6100422057821429,0.21769160883588384
838,0.2528003127123498,0.6884156891756839,2.1069268642873786,-0.8067716490084073,0.4699347597499448,1.251785962050633
839,0.87587015338082,0.5021298478516047,2.1069268642873786,-1.075597233932766,0.6100422057821429,1.5289397325600342
840,0.87587015338082,-0.3361564381067531,2.1069268642873786,0.13411789822685044,0.6100422057821429,-0.20543197637493235
841,0.6681802064913275,-0.05672767612063271,2.1069268642873786,-0.1347076866975082,0.7501496518143409,-0.47398133093474204
842,0.46049025960183865,0.03641524454140521,2.1069268642873786,0.2685306906890321,0.7501496518143409,-0.14703260337780352
843,0.46049025960183865,0.3158440065275256,2.1069268642873786,-0.26912047915968995,0.4699347597499448,0.764310503230109
844,0.6681802064913275,-0.14987059678267395,2.1069268642873786,0.4029434831512091,0.4699347597499448,0.2700240100548076
845,0.7720251799360737,0.12955816520344643,2.1069268642873786,-0.5379460640840485,0.32982731371774426,1.2231681706440038
846,0.46049025960183865,-0.4292993587687943,2.1069268642873786,0.13411789822685044,0.4699347597499448,-0.02775364879497353
847,0.5643352330465848,0.22270108586548437,2.1069268642873786,-0.26912047915968995,0.6100422057821429,0.9866898209872242
848,0.87587015338082,-0.14987059678267395,2.1069268642873786,-0.941184441470589,0.6100422057821429,-0.15928101809984185
849,0.7720251799360737,1.1541302924858834,2.1069268642873786,-0.0002948942353265044,0.18971986768554622,-0.13100664019009267
850,0.7720251799360737,0.3158440065275256,2.1069268642873786,0.13411789822685044,0.4699347597499448,-0.36759946101249835
851,0.6681802064913275,-0.8018710414169526,2.1069268642873786,-0.26912047915968995,0.4699347597499448,-0.9243872106198772
852,0.6681802064913275,-0.9881568827410318,2.1069268642873786,-0.0002948942353265044,0.4699347597499448,-0.3106309775857018
853,0.5643352330465848,0.3158440065275256,2.1069268642873786,0.8061818605377494,0.4699347597499448,-0.027543784991323372
854,0.6681802064913275,0.12955816520344643,2.1069268642873786,0.13411789822685044,0.4699347597499448,-0.2114226340427194
855,0.46049025960183865,-0.9881568827410318,2.1069268642873786,0.9405946529999312,0.32982731371774426,-0.7423589787461095
856,0.35664528615709606,0.12955816520344643,-0.47462492265398526,-0.0002948942353265044,0.4699347597499448,-0.9162216008051857
857,0.14895533926760354,-0.14987059678267395,-0.47462492265398526,0.9405946529999312,0.4699347597499448,-0.23466028066490166
858,0.35664528615709606,0.22270108586548437,-0.47462492265398526,0.13411789822685044,0.4699347597499448,-0.5246920573072894
859,0.14895533926760354,0.5021298478516047,-0.47462492265398526,0.2685306906890321,0.6100422057821429,-0.6798004867312201
860,0.14895533926760354,-0.6155852000928734,-0.47462492265398526,-0.40353327162186686,0.6100422057821429,0.22709732294486368
861,0.35664528615709606,-0.4292993587687943,-0.47462492265398526,0.13411789822685044,0.7501496518143409,-0.15863234816128957
862,0.35664528615709606,1.1541302924858834,-0.47462492265398526,0.9405946529999312,0.4699347597499448,-0.4933078793980197
863,0.14895533926760354,1.2472732131479247,-0.47462492265398526,0.4029434831512091,0.4699347597499448,-0.1617230696332062
864,0.35664528615709606,0.3158440065275256,-0.47462492265398526,0.2685306906890321,0.890257097846539,-0.12677120706190975
865,0.2528003127123498,1.0609873718238454,-0.47462492265398526,0.8061818605377494,0.32982731371774426,0.06449103217239557
866,0.35664528615709606,0.5021298478516047,-0.47462492265398526,0.5373562756133908,0.4699347597499448,-0.5258367689635536
867,0.35664528615709606,0.595272768513646,-0.47462492265398526,0.2685306906890321,0.18971986768554622,-0.18415941809600442
868,0.14895533926760354,0.3158440065275256,-0.47462492265398526,-0.26912047915968995,0.4699347597499448,-0.5108982818492928
869,0.35664528615709606,0.7815586098377251,-0.47462492265398526,0.5373562756133908,0.6100422057821429,-0.048034123638469095
870,0.35664528615709606,-0.3361564381067531,-0.47462492265398526,0.5373562756133908,0.18971986768554622,-0.5904175849045135
871,0.35664528615709606,0.6884156891756839,-0.47462492265398526,0.9405946529999312,0.6100422057821429,-0.0015588303941046174
872,0.14895533926760354,0.4089869271895668,-0.47462492265398526,-0.1347076866975082,0.4699347597499448,-0.6600542106606443
873,0.2528003127123498,-0.3361564381067531,-0.47462492265398526,0.4029434831512091,0.32982731371774426,-0.007206074565011565
874,0.14895533926760354,0.8747015304997663,-0.47462492265398526,0.9405946529999312,0.18971986768554622,-0.6132545824470037
875,0.14895533926760354,0.8747015304997663,-0.47462492265398526,-0.5379460640840485,0.4699347597499448,-0.9068158866962059
876,-0.058734607621885294,0.12955816520344643,-0.47462492265398526,-0.26912047915968995,0.04961242165334818,-0.6810978266083182
877,0.045110365822860966,0.22270108586548437,-0.47462492265398526,0.5373562756133908,0.32982731371774426,-0.30660540826116905
878,0.14895533926760354,0.5021298478516047,-0.47462492265398526,-0.8067716490084073,0.7501496518143409,-0.6627633615804729
879,0.35664528615709606,0.3158440065275256,-0.47462492265398526,0.2685306906890321,0.6100422057821429,0.1374854787869051
880,0.045110365822860966,-0.4292993587687943,-0.47462492265398526,-0.6723588565462255,0.6100422057821429,-0.3090665383221374
881,0.14895533926760354,0.03641524454140521,-0.47462492265398526,-0.26912047915968995,0.6100422057821429,-0.7359676719986304
882,0.14895533926760354,0.3158440065275256,-0.47462492265398526,-0.0002948942353265044,0.6100422057821429,-0.626056274469568
883,0.35664528615709606,-0.3361564381067531,-0.47462492265398526,-0.26912047915968995,0.4699347597499448,-0.7743155124835135
884,0.35664528615709606,-0.9881568827410318,-0.47462492265398526,-0.1347076866975082,0.7501496518143409,-0.7196936879520615
885,-0.058734607621885294,0.5021298478516047,-0.47462492265398526,0.13411789822685044,0.4699347597499448,-0.12331799356551122
886,0.2528003127123498,-0.8950139620789939,-0.47462492265398526,-0.0002948942353265044,0.890257097846539,-0.7411951885622414
887,0.46049025960183865,0.12955816520344643,-0.47462492265398526,-0.1347076866975082,0.4699347597499448,-0.6499425910303025
888,0.35664528615709606,0.5021298478516047,-0.47462492265398526,0.4029434831512091,0.4699347597499448,0.4046611793591944
889,0.14895533926760354,-0.14987059678267395,-0.47462492265398526,-0.5379460640840485,0.7501496518143409,-0.22989064876379678
890,0.35664528615709606,-0.7087281207549146,-0.47462492265398526,-0.1347076866975082,0.7501496518143409,-0.8566584376241888
891,0.46049025960183865,0.03641524454140521,-0.47462492265398526,0.2685306906890321,0.32982731371774426,-0.7540541161676197
892,0.35664528615709606,0.5021298478516047,-0.47462492265398526,-0.26912047915968995,0.890257097846539,-0.08609578620928614
893,0.14895533926760354,0.6884156891756839,-0.47462492265398526,0.4029434831512091,0.7501496518143409,-0.7209910278291596
894,0.14895533926760354,-0.14987059678267395,-0.47462492265398526,-0.1347076866975082,0.6100422057821429,0.1903139217235407
895,0.14895533926760354,0.595272768513646,-0.47462492265398526,0.4029434831512091,0.6100422057821429,-0.7548554143270038
896,0.2528003127123498,-1.081299803403073,-0.47462492265398526,-0.0002948942353265044,0.6100422057821429,-0.6479011885766301
897,0.045110365822860966,1.2472732131479247,-0.47462492265398526,0.2685306906890321,0.6100422057821429,-0.21054502177291518
898,0.2528003127123498,-0.3361564381067531,-0.47462492265398526,-0.1347076866975082,0.6100422057821429,-0.593145814351946
